#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    2.760793544   -1.745329252   59.546132783  -42.313895298    3.659449882
    2.951193099   -1.745329252   51.032459296  -45.507562620    4.674805342

   -3.141592654   -1.396263402   41.276701269  -39.828228021    3.069123984
   -2.951193099   -1.396263402   34.873125965  -26.854500478    2.883347595
   -2.760793544   -1.396263402   31.231131680  -11.538856789    2.529234351
   -2.570393989   -1.396263402   30.349310395    1.523200599    1.982986431
   -2.379994435   -1.396263402   31.489311031    9.425146515    1.115557382
   -2.189594880   -1.396263402   33.584267673   11.700385924   -0.275437213
   -1.999195325   -1.396263402   35.692184502    9.964617174   -2.401254187
   -1.808795770   -1.396263402   37.289508695    6.763114152   -5.389114512
   -1.618396215   -1.396263402   38.322107972    4.328028676   -9.176406472
   -1.427996661   -1.396263402   39.064072737    3.801247418  -13.437756500
   -1.237597106   -1.396263402   39.894876885    5.176835442  -17.620280368
   -1.047197551   -1.396263402   41.111172054    7.659301746  -21.084151885
   -0.856797996   -1.396263402   42.819109983   10.071528784  -23.309386054
   -0.666398442   -1.396263402   44.867912263   10.938637006  -24.041537696
   -0.475998887   -1.396263402   46.808988693    8.700387545  -23.356153138
   -0.285599332   -1.396263402   47.909747084    1.951363752  -21.598019683
   -0.095199777   -1.396263402   47.247998778   -9.770422319  -19.256473463
    0.095199777   -1.396263402   43.979188571  -24.971553176  -16.840652147
    0.285599332   -1.396263402   37.782905471  -39.638420076  -14.741578423
    0.475998887   -1.396263402   29.306889739  -47.883370120  -13.173324091
    0.666398442   -1.396263402   20.332007251  -44.161184161  -12.135149437
    0.856797996   -1.396263402   13.413761708  -26.314233950  -11.451848828
    1.047197551   -1.396263402   11.023096699    2.402052878  -10.838114494
    1.237597106   -1.396263402   14.524483105   33.969157913  -10.002856007
    1.427996661   -1.396263402   23.545966492   58.904916214   -8.761879508
    1.618396215   -1.396263402   36.084722013   70.125904110   -7.087104160
    1.808795770   -1.396263402   49.236004920   65.390993457   -5.100866979
    1.999195325   -1.396263402   60.144319921   47.338252190   -3.016878703
    2.189594880   -1.396263402   66.779049851   21.554732223   -1.054781864
    2.379994435   -1.396263402   68.282159328   -5.501932144    0.606374680
    2.570393989   -1.396263402   64.974583581  -28.141681808    1.855964673
    2.760793544   -1.396263402   58.120992880  -42.262573069    2.651477435
    2.951193099   -1.396263402   49.564013767  -45.951920792    3.027162865

   -3.141592654   -1.047197551   39.100718663  -42.246627942    3.733058406
   -2.951193099   -1.047197551   32.244758527  -29.139175738    2.599632778
   -2.760793544   -1.047197551   28.202411223  -13.446461715    1.208473739
   -2.570393989   -1.047197551   26.990726049   -0.079214239   -0.365168914
   -2.379994435   -1.047197551   27.823877115    7.703350501   -2.178550208
   -2.189594880   -1.047197551   29.527315220    9.189534229   -4.414958294
   -1.999195325   -1.047197551   31.029702099    6.034308089   -7.294667400
   -1.808795770   -1.047197551   31.721729822    1.201824084  -10.912891471
   -1.618396215   -1.047197551   31.574139029   -2.358193163  -15.076075280
   -1.427996661   -1.047197551   31.027360008   -2.803631652  -19.245003003
   -1.237597106   -1.047197551   30.730777851    0.199089331  -22.660839642
   -1.047197551   -1.047197551   31.262205303    5.607511874  -24.609883575
   -0.856797996   -1.047197551   32.911391594   11.525158269  -24.701838411
   -0.666398442   -1.047197551   35.550454635   15.552253278  -23.006909811
   -0.475998887   -1.047197551   38.588613534   15.376933587  -20.011922436
   -0.285599332   -1.047197551   41.041434476    9.224050326  -16.430190922
   -0.095199777   -1.047197551   41.707516211   -3.317943956  -12.955299252
    0.095199777   -1.047197551   39.505665142  -20.340597904  -10.074624139
    0.285599332   -1.047197551   33.979799410  -37.244484184   -7.948827207
    0.475998887   -1.047197551   25.758640171  -47.511648335   -6.462672638
    0.666398442   -1.047197551   16.716527789  -45.093535958   -5.345539988
    0.856797996   -1.047197551    9.576302064  -27.555095124   -4.344302824
    1.047197551   -1.047197551    6.999809501    1.816959964   -3.321187675
    1.237597106   -1.047197551   10.507144091   34.658795530   -2.256191655
    1.427996661   -1.047197551   19.795988497   60.982422014   -1.195156743
    1.618396215   -1.047197551   32.836018321   73.207309049   -0.164150622
    1.808795770   -1.047197551   46.616313361   68.783583858    0.847818172
    1.999195325   -1.047197551   58.142644075   50.324556626    1.864353763
    2.189594880   -1.047197551   65.262641002   23.593953434    2.872654864
    2.379994435   -1.047197551   67.040491201   -4.677162055    3.786380640
    2.570393989   -1.047197551   63.771134977  -28.550299101    4.455794036
    2.760793544   -1.047197551   56.735851069  -43.712351211    4.717605109
    2.951193099   -1.047197551   47.829992443  -48.101500365    4.475024903

   -3.141592654   -0.698131701   38.866518304  -45.567463046    3.514704471
   -2.951193099   -0.698131701   31.346023362  -32.726539948    1.236166483
   -2.760793544   -0.698131701   26.622893961  -16.970414853   -1.328045344
   -2.570393989   -0.698131701   24.751811236   -3.508210813   -3.963003352
   -2.379994435   -0.698131701   24.918531601    4.052351228   -6.608932102
   -2.189594880   -0.698131701   25.864725298    4.800046721   -9.395208683
   -1.999195325   -0.698131701   26.428502243    0.539230308  -12.530836315
   -1.808795770   -0.698131701   25.977218505   -5.220590864  -16.072410723
   -1.618396215   -0.698131701   24.585766599   -8.788024491  -19.718012049
   -1.427996661   -0.698131701   22.927734294   -7.778395575  -22.788157284
   -1.237597106   -0.698131701   21.940474482   -1.868618851  -24.458132231
   -1.047197551   -0.698131701   22.425887257    7.247378045  -24.130933192
   -0.856797996   -0.698131701   24.731479671   16.649171527  -21.736589381
   -0.666398442   -0.698131701   28.590176096   22.977246120  -17.789296086
   -0.475998887   -0.698131701   33.127297683   23.395148537  -13.179910625
   -0.285599332   -0.698131701   37.029346575   16.190306330   -8.838340706
   -0.095199777   -0.698131701   38.830475826    1.512703296   -5.398410319
    0.095199777   -0.698131701   37.320732832  -17.868554943   -3.032568158
    0.285599332   -0.698131701   32.081249204  -36.561596908   -1.455271980
    0.475998887   -0.698131701   23.901152885  -47.573806971   -0.155027117
    0.666398442   -0.698131701   14.860834539  -44.875370294    1.314781813
    0.856797996   -0.698131701    7.842968742  -26.458546240    3.094112912
    1.047197551   -0.698131701    5.567110695    3.823429185    4.977014644
    1.237597106   -0.698131701    9.515150605   37.178886246    6.587155440
    1.427996661   -0.698131701   19.294062402   63.526875255    7.611526004
    1.618396215   -0.698131701   32.793271073   75.443566217    7.989332130
    1.808795770   -0.698131701   46.959540556   70.596051823    7.898815787
    1.999195325   -0.698131701   58.790559499   51.713183933    7.628157733
    2.189594880   -0.698131701   66.131637881   24.512864563    7.394207877
    2.379994435   -0.698131701   68.027042729   -4.396633872    7.233205182
    2.570393989   -0.698131701   64.731083933  -29.148892712    6.990607682
    2.760793544   -0.698131701   57.483452216  -45.351777457    6.411181664
    2.951193099   -0.698131701   48.168581998  -50.732359319    5.278028441

   -3.141592654   -0.349065850   39.543361908  -50.228291787    2.918279340
   -2.951193099   -0.349065850   31.062503384  -38.059282654   -0.083550620
   -2.760793544   -0.349065850   25.299537571  -22.475100015   -3.255191633
   -2.570393989   -0.349065850   22.390386702   -8.884385055   -6.332781290
   -2.379994435   -0.349065850   21.544001276   -1.250013881   -9.214925834
   -2.189594880   -0.349065850   21.464369932   -0.723043695  -11.998590590
   -1.999195325   -0.349065850   20.940551158   -5.345042084  -14.845038712
   -1.808795770   -0.349065850   19.363295393  -11.024942555  -17.724504134
   -1.618396215   -0.349065850   16.960045882  -13.370563333  -20.234261641
   -1.427996661   -0.349065850   14.662963032   -9.663336518  -21.661791026
   -1.237597106   -0.349065850   13.667378414    0.048616790  -21.305152689
   -1.047197551   -0.349065850   14.897033179   13.065779758  -18.874032399
   -0.856797996   -0.349065850   18.603825626   25.275124968  -14.712593164
   -0.666398442   -0.349065850   24.223610692   32.494554349   -9.708066639
   -0.475998887   -0.349065850   30.493697660   31.764957951   -4.922888238
   -0.285599332   -0.349065850   35.759318168   21.982913661   -1.182005359
   -0.095199777   -0.349065850   38.380143665    4.354159018    1.239308137
    0.095199777   -0.349065850   37.182779223  -17.228371090    2.660182400
    0.285599332   -0.349065850   31.969017801  -36.662992184    3.807817184
    0.475998887   -0.349065850   23.821779282  -46.915110140    5.422889349
    0.666398442   -0.349065850   15.055691983  -42.603182370    7.874086383
    0.856797996   -0.349065850    8.623472972  -22.708624385   10.951280053
    1.047197551   -0.349065850    7.132749906    8.105550816   13.969933902
    1.237597106   -0.349065850   11.852298917   40.802759041   16.148088581
    1.427996661   -0.349065850   22.190266795   65.696432703   16.989260409
    1.618396215   -0.349065850   35.950584678   76.055104896   16.502550324
    1.808795770   -0.349065850   50.118900638   70.116845250   15.106353226
    1.999195325   -0.349065850   61.805794664   50.779142197   13.370745404
    2.189594880   -0.349065850   68.960226862   23.526442995   11.726013258
    2.379994435   -0.349065850   70.664177196   -5.457387311   10.314817247
    2.570393989   -0.349065850   67.131497507  -30.651769720    8.993381660
    2.760793544   -0.349065850   59.517935794  -47.758401385    7.469186904
    2.951193099   -0.349065850   49.635111832  -54.313678892    5.477709894

   -3.141592654    0.000000000   40.609302488  -55.420763975    1.976927831
   -2.951193099    0.000000000   31.084117342  -43.731652453   -0.865464757
   -2.760793544    0.000000000   24.235988387  -28.106120196   -3.694692833
   -2.570393989    0.000000000   20.290059116  -14.103832350   -6.337955394
   -2.379994435    0.000000000   18.494242263   -6.019497938   -8.752517243
   -2.189594880    0.000000000   17.534917795   -5.221633740  -11.027413534
   -1.999195325    0.000000000   16.175426723   -9.584847922  -13.238082552
   -1.808795770    0.000000000   13.852026632  -14.475706493  -15.230984723
   -1.618396215    0.000000000   10.949479867  -14.950983387  -16.531627161
   -1.427996661    0.000000000    8.623862986   -8.216323313  -16.505133235
   -1.237597106    0.000000000    8.240101776    5.028952313  -14.706980292
   -1.047197551    0.000000000   10.713687958   20.946652901  -11.212928623
   -0.856797996    0.000000000   16.069032265   34.362993960   -6.686671030
   -0.666398442    0.000000000   23.366963716   40.694752705   -2.136460286
   -0.475998887    0.000000000   30.975426429   37.414878349    1.531196550
   -0.285599332    0.000000000   37.019286000   24.516509722    3.877051842
   -0.095199777    0.000000000   39.873672680    4.480360769    5.103325918
    0.095199777    0.000000000   38.599881554  -17.834277368    5.926169319
    0.285599332    0.000000000   33.354799311  -36.095473911    7.238792111
    0.475998887    0.000000000   25.538425393  -43.886859020    9.674876889
    0.666398442    0.000000000   17.599063339  -37.067002817   13.275620880
    0.856797996    0.000000000   12.372029010  -15.898645167   17.423445827
    1.047197551    0.000000000   12.149213085   14.273428722   21.096933533
    1.237597106    0.000000000   17.842642092   44.642482501   23.348203825
    1.427996661    0.000000000   28.623271114   66.492514082   23.702015989
    1.618396215    0.000000000   42.269734981   74.213775794   22.310553783
    1.808795770    0.000000000   55.922232149   66.759398426   19.773744275
    1.999195325    0.000000000   66.920689879   47.077415365   16.816497913
    2.189594880    0.000000000   73.398210142   20.189242154   13.977167830
    2.379994435    0.000000000   74.511260725   -8.365027815   11.475818624
    2.570393989    0.000000000   70.435551376  -33.539231799    9.234644239
    2.760793544    0.000000000   62.229112813  -51.182963847    7.027342404
    2.951193099    0.000000000   51.611812651  -58.637773728    4.637205820

   -3.141592654    0.349065850   42.367450126  -59.633036768    1.824750867
   -2.951193099    0.349065850   32.011138488  -48.179353976    0.051426055
   -2.760793544    0.349065850   24.315882059  -32.495884846   -1.557169202
   -2.570393989    0.349065850   19.557100269  -18.227160194   -3.019390979
   -2.379994435    0.349065850   17.003187175   -9.861073489   -4.420379696
   -2.189594880    0.349065850   15.334563747   -8.821684175   -5.868603596
   -1.999195325    0.349065850   13.324872151  -12.739592074   -7.366292753
   -1.808795770    0.349065850   10.490376070  -16.540635574   -8.678956435
   -1.618396215    0.349065850    7.370327262  -15.014574975   -9.349485380
   -1.427996661    0.349065850    5.281093524   -5.606286648   -8.908511988
   -1.237597106    0.349065850    5.647285575   10.193931188   -7.166901678
   -1.047197551    0.349065850    9.268495275   27.588173004   -4.397361789
   -0.856797996    0.349065850   15.897207680   40.796658419   -1.254844920
   -0.666398442    0.349065850   24.273126015   45.378734007    1.522085185
   -0.475998887    0.349065850   32.540997039   39.622576850    3.483397137
   -0.285599332    0.349065850   38.795641380   24.684756826    4.665031762
   -0.095199777    0.349065850   41.595851415    4.035104557    5.581114601
    0.095199777    0.349065850   40.325382735  -17.054549196    6.988764531
    0.285599332    0.349065850   35.468099012  -32.630395844    9.534975017
    0.475998887    0.349065850   28.609017766  -37.350421917   13.426833468
    0.666398442    0.349065850   22.140637188  -28.429683098   18.250952138
    0.856797996    0.349065850   18.605236174   -7.166295973   23.061974936
    1.047197551    0.349065850   19.875842986   20.887405053   26.724448322
    1.237597106    0.349065850   26.498432336   47.634668576   28.378410095
    1.427996661    0.349065850   37.472164560   65.605390264   27.762726085
    1.618396215    0.349065850   50.643949846   70.338441221   25.255437400
    1.808795770    0.349065850   63.389795841   61.372819119   21.620308977
    1.999195325    0.349065850   73.330931835   41.548498335   17.664824319
    2.189594880    0.349065850   78.812157433   15.337183428   13.963627323
    2.379994435    0.349065850   79.083082285  -12.383542445   10.777160970
    2.570393989    0.349065850   74.299378063  -37.033441658    8.100251799
    2.760793544    0.349065850   65.438519433  -54.640615300    5.802574315
    2.951193099    0.349065850   54.134679855  -62.429455205    3.738886130

   -3.141592654    0.698131701   43.964422750  -61.695172262    0.511683663
   -2.951193099    0.698131701   33.227589932  -50.101343955    0.269750424
   -2.760793544    0.698131701   25.170181011  -34.381313055    0.245645012
   -2.570393989    0.698131701   20.046116559  -20.191913100    0.232256474
   -2.379994435    0.698131701   17.100158577  -12.017318688    0.042908312
   -2.189594880    0.698131701   15.002566683  -11.139000666   -0.434476247
   -1.999195325    0.698131701   12.558836120  -14.895231543   -1.166527484
   -1.808795770    0.698131701    9.376318639  -17.919799801   -1.939483659
   -1.618396215    0.698131701    6.118969669  -14.989144458   -2.429614541
   -1.427996661    0.698131701    4.192463459   -3.932185891   -2.375983946
   -1.237597106    0.698131701    5.007108052   13.103292515   -1.738751478
   -1.047197551    0.698131701    9.227115724   30.783394018   -0.733632479
   -0.856797996    0.698131701   16.407219930   43.239859014    0.313564012
   -0.666398442    0.698131701   25.127988507   46.532457351    1.183701452
   -0.475998887    0.698131701   33.507752989   39.756800123    1.948601963
   -0.285599332    0.698131701   39.769020504   24.834450813    2.970199470
   -0.095199777    0.698131701   42.709365018    5.594147444    4.760289674
    0.095199777    0.698131701   41.967819130  -12.907752151    7.748562429
    0.285599332    0.698131701   38.188344427  -25.468432871   12.034679232
    0.475998887    0.698131701   32.937354709  -27.828790273   17.251728098
    0.666398442    0.698131701   28.380208125  -18.229211759   22.576045564
    0.856797996    0.698131701   26.677609716    1.504397329   26.947427732
    1.047197551    0.698131701   29.292695511   26.077627998   29.419927902
    1.237597106    0.698131701   36.485438755   48.384963098   29.506164560
    1.427996661    0.698131701   47.193872027   62.230178354   27.334993186
    1.618396215    0.698131701   59.429301965   64.150634792   23.539969335
    1.808795770    0.698131701   70.863772287   54.060048764   18.963078219
    1.999195325    0.698131701   79.422770634   34.529353892   14.362904628
    2.189594880    0.698131701   83.665182097    9.424719252   10.240344595
    2.379994435    0.698131701   82.935311248  -16.996839210    6.839610410
    2.570393989    0.698131701   77.382824957  -40.544655269    4.219774329
    2.760793544    0.698131701   67.930446259  -57.398794585    2.351994424
    2.951193099    0.698131701   56.147251699  -64.740775834    1.154745643

   -3.141592654    1.047197551   42.665270122  -61.836109702   -3.965197540
   -2.951193099    1.047197551   31.986653499  -49.395892320   -2.965961083
   -2.760793544    1.047197551   24.107846078  -33.277256647   -1.725283746
   -2.570393989    1.047197551   19.198795977  -19.092416552   -0.568142325
   -2.379994435    1.047197551   16.435956036  -11.221900800    0.290296460
   -2.189594880    1.047197551   14.448551286  -10.776242594    0.761181035
   -1.999195325    1.047197551   12.036745721  -14.893656689    0.866668067
   -1.808795770    1.047197551    8.836877920  -18.061411022    0.703319320
   -1.618396215    1.047197551    5.555673663  -15.077746063    0.388774028
   -1.427996661    1.047197551    3.621210139   -3.949391122    0.005476797
   -1.237597106    1.047197551    4.426621873   12.968154785   -0.405170937
   -1.047197551    1.047197551    8.592688202   30.322478777   -0.796034248
   -0.856797996    1.047197551   15.654405850   42.494273168   -1.026503902
   -0.666398442    1.047197551   24.243059014   46.018121437   -0.829499417
   -0.475998887    1.047197551   32.618320080   40.397501221    0.158291910
   -0.285599332    1.047197551   39.196118695   27.673014948    2.274246217
   -0.095199777    1.047197551   42.947787334   11.353306963    5.686030093
    0.095199777    1.047197551   43.586750236   -4.241340554   10.282287328
